4350,10.1391,3.16614,-3.12277,10.14,3.14,0.0261389
4351,10.1391,3.16614,-3.12277,10.14,3.14,0.0261389
4352,10.1187,3.16389,-3.1222,10.12,3.14,0.0238886
4353,10.1187,3.16389,-3.1222,10.12,3.14,0.0238886
4354,10.1187,3.16389,-3.1222,10.12,3.14,0.0238886
4355,10.1187,3.16389,-3.1222,10.12,3.14,0.0238886
4356,10.1187,3.16389,-3.1222,10.12,3.14,0.0238886
4357,10.0962,3.16676,-3.12119,10.1,3.14,0.0267628
4358,10.0962,3.16676,-3.12119,10.1,3.14,0.0267628
4359,10.0962,3.16676,-3.12119,10.1,3.14,0.0267628
4360,10.0962,3.16676,-3.12119,10.1,3.14,0.0267628
4361,10.0962,3.16676,-3.12119,10.1,3.14,0.0267628
4362,10.0815,3.16685,-3.12046,10.08,3.14,0.0268505
4363,10.0815,3.16685,-3.12046,10.08,3.14,0.0268505
4364,10.0815,3.16685,-3.12046,10.08,3.14,0.0268505
4365,10.0815,3.16685,-3.12046,10.08,3.14,0.0268505
4366,10.0637,3.16831,-3.11967,10.06,3.14,0.0283118
4367,10.0637,3.16831,-3.11967,10.06,3.14,0.0283118
4368,10.0637,3.16831,-3.11967,10.06,3.14,0.0283118
4369,10.0637,3.16831,-3.11967,10.06,3.14,0.0283118
4370,10.0637,3.16831,-3.11967,10.06,3.14,0.0283118
4371,10.0637,3.16831,-3.11967,10.06,3.14,0.0283118
4372,10.0637,3.16831,-3.11967,10.06,3.14,0.0283118
4373,10.0546,3.16326,-3.11951,10.05,3.14,0.0232636
4374,10.0546,3.16326,-3.11951,10.05,3.14,0.0232636
4375,10.0546,3.16326,-3.11951,10.05,3.14,0.0232636
4376,10.0546,3.16326,-3.11951,10.05,3.14,0.0232636
4377,10.0444,3.16633,-3.11856,10.04,3.14,0.0263271
4378,10.0444,3.16633,-3.11856,10.04,3.14,0.0263271
4379,10.0444,3.16633,-3.11856,10.04,3.14,0.0263271
4380,10.0444,3.16633,-3.11856,10.04,3.14,0.0263271
4381,10.0444,3.16633,-3.11856,10.04,3.14,0.0263271
4382,10.0322,3.16668,-3.11791,10.03,3.14,0.0266812
4383,10.0217,3.16639,0.0247832,10.02,3.14,0.0263862
4384,10.0217,3.16639,0.0247832,10.02,3.14,0.0263862
4385,10.0217,3.16639,0.0247832,10.02,3.14,0.0263862
4386,10.0217,3.16639,0.0247832,10.02,3.14,0.0263862
4387,10.0217,3.16639,0.0247832,10.02,3.14,0.0263862
4388,10.0191,3.16383,0.0241782,10.02,3.14,0.023833
4389,10.0191,3.16383,0.0241782,10.02,3.14,0.023833
4390,10.0191,3.16383,0.0241782,10.02,3.14,0.023833
4391,10.0191,3.16383,0.0241782,10.02,3.14,0.023833
4392,10.0191,3.16383,0.0241782,10.02,3.14,0.023833
4393,10.0191,3.16583,0.0242634,10.02,3.14,0.0258294
4394,10.0191,3.16583,0.0242634,10.02,3.14,0.0258294
4395,10.0191,3.16583,0.0242634,10.02,3.14,0.0258294
4396,10.0191,3.16583,0.0242634,10.02,3.14,0.0258294
4397,10.0197,3.16675,0.0245352,10.02,3.14,0.0267515
4398,10.0197,3.16675,0.0245352,10.02,3.14,0.0267515
4399,10.0197,3.16675,0.0245352,10.02,3.14,0.0267515
4400,10.0197,3.16675,0.0245352,10.02,3.14,0.0267515
4401,10.0236,3.16232,0.0239561,10.02,3.14,0.0223176
4402,10.0236,3.16232,0.0239561,10.02,3.14,0.0223176
4403,10.0236,3.16232,0.0239561,10.02,3.14,0.0223176
4404,10.0236,3.16232,0.0239561,10.02,3.14,0.0223176
4405,10.0236,3.16232,0.0239561,10.02,3.14,0.0223176
4406,10.0236,3.16232,0.0239561,10.02,3.14,0.0223176
4407,10.0236,3.16232,0.0239561,10.02,3.14,0.0223176
4408,10.0185,3.1648,0.0242041,10.02,3.14,0.0247969
4409,10.0185,3.1648,0.0242041,10.02,3.14,0.0247969
4410,10.0185,3.1648,0.0242041,10.02,3.14,0.0247969
4411,10.0185,3.1648,0.0242041,10.02,3.14,0.0247969
4412,10.0299,3.16061,0.0227547,10.03,3.14,0.0206139
4413,10.0299,3.16061,0.0227547,10.03,3.14,0.0206139
4414,10.0299,3.16061,0.0227547,10.03,3.14,0.0206139
4415,10.0299,3.16061,0.0227547,10.03,3.14,0.0206139
4416,10.0299,3.16061,0.0227547,10.03,3.14,0.0206139
4417,10.0274,3.16282,0.0230629,10.03,3.14,0.0228177
4418,10.0274,3.16282,0.0230629,10.03,3.14,0.0228177
4419,10.0274,3.16282,0.0230629,10.03,3.14,0.0228177
4420,10.0274,3.16282,0.0230629,10.03,3.14,0.0228177
4421,10.0274,3.16282,0.0230629,10.03,3.14,0.0228177
4422,10.0419,3.166,0.0227416,10.04,3.14,0.0259989
4423,10.0419,3.166,0.0227416,10.04,3.14,0.0259989
4424,10.0419,3.166,0.0227416,10.04,3.14,0.0259989
4425,10.0419,3.166,0.0227416,10.04,3.14,0.0259989
4426,10.0515,3.16219,0.0204593,10.05,3.14,0.0221902
4427,10.0515,3.16219,0.0204593,10.05,3.14,0.0221902
4428,10.0515,3.16219,0.0204593,10.05,3.14,0.0221902
4429,10.0515,3.16219,0.0204593,10.05,3.14,0.0221902
4430,10.0515,3.16219,0.0204593,10.05,3.14,0.0221902
4431,10.0515,3.16219,0.0204593,10.05,3.14,0.0221902
4432,10.0515,3.16219,0.0204593,10.05,3.14,0.0221902
4433,10.0649,3.16265,0.0192773,10.06,3.14,0.022653
4434,10.0649,3.16265,0.0192773,10.06,3.14,0.022653
4435,10.0649,3.16265,0.0192773,10.06,3.14,0.022653
4436,10.0649,3.16265,0.0192773,10.06,3.14,0.022653
4437,10.0649,3.16265,0.0192773,10.06,3.14,0.022653
4438,10.08,3.16399,0.0178515,10.08,3.14,0.023986
4439,10.08,3.16399,0.0178515,10.08,3.14,0.023986
4440,10.08,3.16399,0.0178515,10.08,3.14,0.023986
4441,10.08,3.16399,0.0178515,10.08,3.14,0.023986
4442,10.0992,3.16074,0.0148177,10.1,3.14,0.0207354
4443,10.0992,3.16074,0.0148177,10.1,3.14,0.0207354
4444,10.0992,3.16074,0.0148177,10.1,3.14,0.0207354
4445,10.0992,3.16074,0.0148177,10.1,3.14,0.0207354
4446,10.0992,3.16074,0.0148177,10.1,3.14,0.0207354
4447,10.118,3.1649,0.0132973,10.12,3.14,0.0248984
4448,10.118,3.1649,0.0132973,10.12,3.14,0.0248984
4449,10.118,3.1649,0.0132973,10.12,3.14,0.0248984
4450,10.118,3.1649,0.0132973,10.12,3.14,0.0248984
4451,10.1423,3.16292,0.010546,10.14,3.14,0.0229183
4452,10.1423,3.16292,0.010546,10.14,3.14,0.0229183
4453,10.1423,3.16292,0.010546,10.14,3.14,0.0229183
4454,10.1423,3.16292,0.010546,10.14,3.14,0.0229183
4455,10.1423,3.16292,0.010546,10.14,3.14,0.0229183
4456,10.1659,3.15948,0.00712428,10.17,3.14,0.0194831
4457,10.1659,3.15948,0.00712428,10.17,3.14,0.0194831
4458,10.1659,3.15948,0.00712428,10.17,3.14,0.0194831
4459,10.1659,3.15948,0.00712428,10.17,3.14,0.0194831
4460,10.1659,3.15948,0.00712428,10.17,3.14,0.0194831
4461,10.1659,3.15948,0.00712428,10.17,3.14,0.0194831
4462,10.1659,3.15948,0.00712428,10.17,3.14,0.0194831
4463,10.193,3.1631,0.00413318,10.19,3.14,0.0230979
4464,10.193,3.1631,0.00413318,10.19,3.14,0.0230979
4465,10.193,3.1631,0.00413318,10.19,3.14,0.0230979
4466,10.193,3.1631,0.00413318,10.19,3.14,0.0230979
4467,10.2152,3.15989,-0.000404809,10.22,3.14,0.0198903
4468,10.2152,3.15989,-0.000404809,10.22,3.14,0.0198903
4469,10.2152,3.15989,-0.000404809,10.22,3.14,0.0198903
4470,10.2152,3.15989,-0.000404809,10.22,3.14,0.0198903
4471,10.2424,3.16135,-0.00390852,10.24,3.14,0.0213493
4472,10.2424,3.16135,-0.00390852,10.24,3.14,0.0213493
4473,10.2424,3.16135,-0.00390852,10.24,3.14,0.0213493
4474,10.2424,3.16135,-0.00390852,10.24,3.14,0.0213493
4475,10.2424,3.16135,-0.00390852,10.24,3.14,0.0213493
4476,10.2706,3.15596,-0.0084064,10.27,3.14,0.015962
4477,10.2706,3.15596,-0.0084064,10.27,3.14,0.015962
4478,10.2706,3.15596,-0.0084064,10.27,3.14,0.015962
4479,10.2706,3.15596,-0.0084064,10.27,3.14,0.015962
4480,10.2706,3.15596,-0.0084064,10.27,3.14,0.015962
4481,10.2706,3.15596,-0.0084064,10.27,3.14,0.015962
4482,10.2706,3.15596,-0.0084064,10.27,3.14,0.015962
4483,10.3039,3.15697,-0.0108823,10.3,3.14,0.0169736
4484,10.3039,3.15697,-0.0108823,10.3,3.14,0.0169736
4485,10.3039,3.15697,-0.0108823,10.3,3.14,0.0169736
4486,10.3039,3.15697,-0.0108823,10.3,3.14,0.0169736
4487,10.3325,3.14891,-0.0154376,10.33,3.14,0.00891012
4488,10.3325,3.14891,-0.0154376,10.33,3.14,0.00891012
4489,10.3325,3.14891,-0.0154376,10.33,3.14,0.00891012
4490,10.3325,3.14891,-0.0154376,10.33,3.14,0.00891012
4491,10.3325,3.14891,-0.0154376,10.33,3.14,0.00891012
4492,10.3581,3.15258,-0.0172533,10.36,3.14,0.0125804
4493,10.3581,3.15258,-0.0172533,10.36,3.14,0.0125804
4494,10.3581,3.15258,-0.0172533,10.36,3.14,0.0125804
4495,10.3581,3.15258,-0.0172533,10.36,3.14,0.0125804
4496,10.3949,3.14421,-0.0208026,10.39,3.14,0.00421115
4497,10.3949,3.14421,-0.0208026,10.39,3.14,0.00421115
4498,10.3949,3.14421,-0.0208026,10.39,3.14,0.00421115
4499,10.3949,3.14421,-0.0208026,10.39,3.14,0.00421115
4500,10.3949,3.14421,-0.0208026,10.39,3.14,0.00421115
4501,10.3949,3.14421,-0.0208026,10.39,3.14,0.00421115
4502,10.3949,3.14421,-0.0208026,10.39,3.14,0.00421115
4503,10.4284,3.14135,-0.022699,10.43,3.14,0.00134767
4504,10.4284,3.14135,-0.022699,10.43,3.14,0.00134767
4505,10.4284,3.14135,-0.022699,10.43,3.14,0.00134767
4506,10.4284,3.14135,-0.022699,10.43,3.14,0.00134767
4507,10.4596,3.13673,-0.0245957,10.46,3.14,-0.00327116
4508,10.4596,3.13673,-0.0245957,10.46,3.14,-0.00327116
4509,10.4596,3.13673,-0.0245957,10.46,3.14,-0.00327116
4510,10.4596,3.13673,-0.0245957,10.46,3.14,-0.00327116
4511,10.4596,3.13673,-0.0245957,10.46,3.14,-0.00327116
4512,10.4896,3.13369,-0.0261258,10.49,3.14,-0.00630569
4513,10.4896,3.13369,-0.0261258,10.49,3.14,-0.00630569
4514,10.4896,3.13369,-0.0261258,10.49,3.14,-0.00630569
4515,10.4896,3.13369,-0.0261258,10.49,3.14,-0.00630569
4516,10.5228,3.12884,-0.0277041,10.52,3.14,-0.0111555
4517,10.5228,3.12884,-0.0277041,10.52,3.14,-0.0111555
4518,10.5228,3.12884,-0.0277041,10.52,3.14,-0.0111555
4519,10.5228,3.12884,-0.0277041,10.52,3.14,-0.0111555
4520,10.5228,3.12884,-0.0277041,10.52,3.14,-0.0111555
4521,10.5228,3.12884,-0.0277041,10.52,3.14,-0.0111555
4522,10.555,3.1257,-0.0282704,10.56,3.14,-0.0142982
4523,10.555,3.1257,-0.0282704,10.56,3.14,-0.0142982
4524,10.555,3.1257,-0.0282704,10.56,3.14,-0.0142982
4525,10.555,3.1257,-0.0282704,10.56,3.14,-0.0142982
4526,10.5908,3.1222,-0.0281519,10.59,3.14,-0.017797
4527,10.5908,3.1222,-0.0281519,10.59,3.14,-0.017797
4528,10.5908,3.1222,-0.0281519,10.59,3.14,-0.017797
4529,10.5908,3.1222,-0.0281519,10.59,3.14,-0.017797
4530,10.5908,3.1222,-0.0281519,10.59,3.14,-0.017797
4531,10.6262,3.11753,-0.0280524,10.63,3.14,-0.0224745
4532,10.6262,3.11753,-0.0280524,10.63,3.14,-0.0224745
4533,10.6262,3.11753,-0.0280524,10.63,3.14,-0.0224745
4534,10.6262,3.11753,-0.0280524,10.63,3.14,-0.0224745
4535,10.6262,3.11753,-0.0280524,10.63,3.14,-0.0224745
4536,10.6262,3.11753,-0.0280524,10.63,3.14,-0.0224745
4537,10.6262,3.11753,-0.0280524,10.63,3.14,-0.0224745
4538,10.6636,3.11285,-0.0278455,10.66,3.14,-0.0271534
4539,10.6636,3.11285,-0.0278455,10.66,3.14,-0.0271534
4540,10.6636,3.11285,-0.0278455,10.66,3.14,-0.0271534
4541,10.6636,3.11285,-0.0278455,10.66,3.14,-0.0271534
4542,10.6636,3.11285,-0.0278455,10.66,3.14,-0.0271534
4543,10.6925,3.11204,-0.0266416,10.69,3.14,-0.0279607
4544,10.6925,3.11204,-0.0266416,10.69,3.14,-0.0279607
4545,10.6925,3.11204,-0.0266416,10.69,3.14,-0.0279607
4546,10.6925,3.11204,-0.0266416,10.69,3.14,-0.0279607
4547,10.7181,3.1097,-0.0253149,10.72,3.14,-0.0302992
4548,10.7181,3.1097,-0.0253149,10.72,3.14,-0.0302992
4549,10.7181,3.1097,-0.0253149,10.72,3.14,-0.0302992
4550,10.7181,3.1097,-0.0253149,10.72,3.14,-0.0302992
4551,10.7181,3.1097,-0.0253149,10.72,3.14,-0.0302992
4552,10.7552,3.10848,-0.023578,10.76,3.14,-0.0315208
4553,10.7552,3.10848,-0.023578,10.76,3.14,-0.0315208
4554,10.7552,3.10848,-0.023578,10.76,3.14,-0.0315208
4555,10.7552,3.10848,-0.023578,10.76,3.14,-0.0315208
4556,10.7841,3.10731,-0.0218795,10.78,3.14,-0.0326937
4557,10.7841,3.10731,-0.0218795,10.78,3.14,-0.0326937
4558,10.7841,3.10731,-0.0218795,10.78,3.14,-0.0326937
4559,10.7841,3.10731,-0.0218795,10.78,3.14,-0.0326937
4560,10.7841,3.10731,-0.0218795,10.78,3.14,-0.0326937
4561,10.8161,3.10535,-0.0195804,10.82,3.14,-0.034651
4562,10.8161,3.10535,-0.0195804,10.82,3.14,-0.034651
4563,10.8161,3.10535,-0.0195804,10.82,3.14,-0.034651
4564,10.8161,3.10535,-0.0195804,10.82,3.14,-0.034651
4565,10.8161,3.10535,-0.0195804,10.82,3.14,-0.034651
4566,10.8461,3.10257,-0.0178922,10.85,3.14,-0.0374299
4567,10.8461,3.10257,-0.0178922,10.85,3.14,-0.0374299
4568,10.8461,3.10257,-0.0178922,10.85,3.14,-0.0374299
4569,10.8461,3.10257,-0.0178922,10.85,3.14,-0.0374299
4570,10.8461,3.10257,-0.0178922,10.85,3.14,-0.0374299
4571,10.8461,3.10257,-0.0178922,10.85,3.14,-0.0374299
4572,10.8461,3.10257,-0.0178922,10.85,3.14,-0.0374299
4573,10.8769,3.09858,-0.0156954,10.88,3.14,-0.041419
4574,10.8769,3.09858,-0.0156954,10.88,3.14,-0.041419
4575,10.8769,3.09858,-0.0156954,10.88,3.14,-0.041419
4576,10.8769,3.09858,-0.0156954,10.88,3.14,-0.041419
4577,10.9068,3.09744,-0.0134419,10.91,3.14,-0.0425567
4578,10.9068,3.09744,-0.0134419,10.91,3.14,-0.0425567
4579,10.9068,3.09744,-0.0134419,10.91,3.14,-0.0425567
4580,10.9068,3.09744,-0.0134419,10.91,3.14,-0.0425567
4581,10.9068,3.09744,-0.0134419,10.91,3.14,-0.0425567
4582,10.9408,3.09661,-0.0103842,10.94,3.14,-0.0433921
4583,10.9408,3.09661,-0.0103842,10.94,3.14,-0.0433921
4584,10.9408,3.09661,-0.0103842,10.94,3.14,-0.0433921
4585,10.9408,3.09661,-0.0103842,10.94,3.14,-0.0433921
4586,10.9408,3.09661,-0.0103842,10.94,3.14,-0.0433921
4587,10.9718,3.09483,-0.00774594,10.97,3.14,-0.0451668
4588,10.9718,3.09483,-0.00774594,10.97,3.14,-0.0451668
4589,10.9718,3.09483,-0.00774594,10.97,3.14,-0.0451668
4590,10.9718,3.09483,-0.00774594,10.97,3.14,-0.0451668
4591,11.0069,3.09413,-0.00520402,11.01,3.14,-0.0458668
4592,11.0069,3.09413,-0.00520402,11.01,3.14,-0.0458668
4593,11.0069,3.09413,-0.00520402,11.01,3.14,-0.0458668
4594,11.0069,3.09413,-0.00520402,11.01,3.14,-0.0458668
4595,11.0069,3.09413,-0.00520402,11.01,3.14,-0.0458668
4596,11.0353,3.09478,-0.00184137,11.04,3.14,-0.0452226
4597,11.0353,3.09478,-0.00184137,11.04,3.14,-0.0452226
4598,11.0353,3.09478,-0.00184137,11.04,3.14,-0.0452226
4599,11.0353,3.09478,-0.00184137,11.04,3.14,-0.0452226
4600,11.0353,3.09478,-0.00184137,11.04,3.14,-0.0452226
4601,11.0353,3.09478,-0.00184137,11.04,3.14,-0.0452226
4602,11.065,3.09398,0.001112,11.07,3.14,-0.0460212
4603,11.065,3.09398,0.001112,11.07,3.14,-0.0460212
4604,11.065,3.09398,0.001112,11.07,3.14,-0.0460212
4605,11.065,3.09398,0.001112,11.07,3.14,-0.0460212
4606,11.065,3.09398,0.001112,11.07,3.14,-0.0460212
4607,11.095,3.09366,0.00453246,11.09,3.14,-0.046338
4608,11.095,3.09366,0.00453246,11.09,3.14,-0.046338
4609,11.095,3.09366,0.00453246,11.09,3.14,-0.046338
4610,11.095,3.09366,0.00453246,11.09,3.14,-0.046338
4611,11.118,3.09208,0.00690446,11.12,3.14,-0.0479235
4612,11.118,3.09208,0.00690446,11.12,3.14,-0.0479235
4613,11.118,3.09208,0.00690446,11.12,3.14,-0.0479235
4614,11.118,3.09208,0.00690446,11.12,3.14,-0.0479235
4615,11.118,3.09208,0.00690446,11.12,3.14,-0.0479235
4616,11.118,3.09208,0.00690446,11.12,3.14,-0.0479235
4617,11.1547,3.09373,0.00988598,11.15,3.14,-0.0462663
4618,11.1547,3.09373,0.00988598,11.15,3.14,-0.0462663
4619,11.1547,3.09373,0.00988598,11.15,3.14,-0.0462663
4620,11.1547,3.09373,0.00988598,11.15,3.14,-0.0462663
4621,11.1804,3.09346,0.0123938,11.18,3.14,-0.0465365
4622,11.1804,3.09346,0.0123938,11.18,3.14,-0.0465365
4623,11.1804,3.09346,0.0123938,11.18,3.14,-0.0465365
4624,11.1804,3.09346,0.0123938,11.18,3.14,-0.0465365
4625,11.1804,3.09346,0.0123938,11.18,3.14,-0.0465365
4626,11.2129,3.09664,0.01488,11.21,3.14,-0.0433623
4627,11.2129,3.09664,0.01488,11.21,3.14,-0.0433623
4628,11.2129,3.09664,0.01488,11.21,3.14,-0.0433623
4629,11.2129,3.09664,0.01488,11.21,3.14,-0.0433623
4630,11.2129,3.09664,0.01488,11.21,3.14,-0.0433623
4631,11.2129,3.09664,0.01488,11.21,3.14,-0.0433623
4632,11.2129,3.09664,0.01488,11.21,3.14,-0.0433623
4633,11.2441,3.09626,0.0167723,11.24,3.14,-0.0437434
4634,11.2441,3.09626,0.0167723,11.24,3.14,-0.0437434
4635,11.2441,3.09626,0.0167723,11.24,3.14,-0.0437434
4636,11.2441,3.09626,0.0167723,11.24,3.14,-0.0437434
4637,11.2731,3.09777,0.0189028,11.27,3.14,-0.0422255
4638,11.2731,3.09777,0.0189028,11.27,3.14,-0.0422255
4639,11.2731,3.09777,0.0189028,11.27,3.14,-0.0422255
4640,11.2731,3.09777,0.0189028,11.27,3.14,-0.0422255
4641,11.307,3.09633,0.0198349,11.31,3.14,-0.0436699
4642,11.307,3.09633,0.0198349,11.31,3.14,-0.0436699
4643,11.307,3.09633,0.0198349,11.31,3.14,-0.0436699
4644,11.307,3.09633,0.0198349,11.31,3.14,-0.0436699
4645,11.307,3.09633,0.0198349,11.31,3.14,-0.0436699
4646,11.3361,3.09888,0.0215807,11.34,3.14,-0.0411201
4647,11.3361,3.09888,0.0215807,11.34,3.14,-0.0411201
4648,11.3361,3.09888,0.0215807,11.34,3.14,-0.0411201
4649,11.3361,3.09888,0.0215807,11.34,3.14,-0.0411201
4650,11.3361,3.09888,0.0215807,11.34,3.14,-0.0411201
4651,11.3361,3.09888,0.0215807,11.34,3.14,-0.0411201
4652,11.3361,3.09888,0.0215807,11.34,3.14,-0.0411201
4653,11.3695,3.09633,0.0224953,11.37,3.14,-0.0436721
4654,11.3695,3.09633,0.0224953,11.37,3.14,-0.0436721
4655,11.3969,3.09791,0.0237754,11.4,3.14,-0.0420857
4656,11.3969,3.09791,0.0237754,11.4,3.14,-0.0420857
4657,11.3969,3.09791,0.0237754,11.4,3.14,-0.0420857
4658,11.3969,3.09791,0.0237754,11.4,3.14,-0.0420857
4659,11.3969,3.09791,0.0237754,11.4,3.14,-0.0420857
4660,11.3969,3.09791,0.0237754,11.4,3.14,-0.0420857
4661,11.3969,3.09791,0.0237754,11.4,3.14,-0.0420857
4662,11.4266,3.10032,0.0250539,11.43,3.14,-0.0396808
4663,11.4266,3.10032,0.0250539,11.43,3.14,-0.0396808
4664,11.4266,3.10032,0.0250539,11.43,3.14,-0.0396808
4665,11.4266,3.10032,0.0250539,11.43,3.14,-0.0396808
4666,11.4568,3.10122,0.0258119,11.46,3.14,-0.0387802
4667,11.4568,3.10122,0.0258119,11.46,3.14,-0.0387802
4668,11.4568,3.10122,0.0258119,11.46,3.14,-0.0387802
4669,11.4568,3.10122,0.0258119,11.46,3.14,-0.0387802
4670,11.4568,3.10122,0.0258119,11.46,3.14,-0.0387802
4671,11.4568,3.10122,0.0258119,11.46,3.14,-0.0387802
4672,11.4568,3.10122,0.0258119,11.46,3.14,-0.0387802
4673,11.4885,3.10115,0.026136,11.49,3.14,-0.0388527
4674,11.4885,3.10115,0.026136,11.49,3.14,-0.0388527
4675,11.4885,3.10115,0.026136,11.49,3.14,-0.0388527
4676,11.4885,3.10115,0.026136,11.49,3.14,-0.0388527
4677,11.5225,3.09981,0.0261168,11.52,3.14,-0.0401864
4678,11.5225,3.09981,0.0261168,11.52,3.14,-0.0401864
4679,11.5225,3.09981,0.0261168,11.52,3.14,-0.0401864
4680,11.5225,3.09981,0.0261168,11.52,3.14,-0.0401864
4681,11.5225,3.09981,0.0261168,11.52,3.14,-0.0401864
4682,11.5598,3.09956,0.0261703,11.56,3.14,-0.0404449
4683,11.5598,3.09956,0.0261703,11.56,3.14,-0.0404449
4684,11.5598,3.09956,0.0261703,11.56,3.14,-0.0404449
4685,11.5598,3.09956,0.0261703,11.56,3.14,-0.0404449
4686,11.5937,3.10115,0.0265763,11.59,3.14,-0.0388539
4687,11.5937,3.10115,0.0265763,11.59,3.14,-0.0388539
4688,11.5937,3.10115,0.0265763,11.59,3.14,-0.0388539
4689,11.5937,3.10115,0.0265763,11.59,3.14,-0.0388539
4690,11.5937,3.10115,0.0265763,11.59,3.14,-0.0388539
4691,11.5937,3.10115,0.0265763,11.59,3.14,-0.0388539
4692,11.5937,3.10115,0.0265763,11.59,3.14,-0.0388539
4693,11.6232,3.10191,0.02656,11.62,3.14,-0.0380925
4694,11.6232,3.10191,0.02656,11.62,3.14,-0.0380925
4695,11.6232,3.10191,0.02656,11.62,3.14,-0.0380925
4696,11.6232,3.10191,0.02656,11.62,3.14,-0.0380925
4697,11.6605,3.10213,0.0265003,11.66,3.14,-0.0378746
4698,11.6605,3.10213,0.0265003,11.66,3.14,-0.0378746
4699,11.6605,3.10213,0.0265003,11.66,3.14,-0.0378746
4700,11.6605,3.10213,0.0265003,11.66,3.14,-0.0378746
4701,11.6605,3.10213,0.0265003,11.66,3.14,-0.0378746
4702,11.6912,3.10342,0.0266648,11.69,3.14,-0.0365841
4703,11.6912,3.10342,0.0266648,11.69,3.14,-0.0365841
4704,11.6912,3.10342,0.0266648,11.69,3.14,-0.0365841
4705,11.6912,3.10342,0.0266648,11.69,3.14,-0.0365841
4706,11.6858,3.10556,0.0269364,11.69,3.14,-0.0344362
4707,11.6858,3.10556,0.0269364,11.69,3.14,-0.0344362
4708,11.6858,3.10556,0.0269364,11.69,3.14,-0.0344362
4709,11.6858,3.10556,0.0269364,11.69,3.14,-0.0344362
4710,11.6858,3.10556,0.0269364,11.69,3.14,-0.0344362
4711,11.6858,3.10556,0.0269364,11.69,3.14,-0.0344362
4712,11.6858,3.10556,0.0269364,11.69,3.14,-0.0344362
4713,11.7494,3.10588,0.0268101,11.75,3.14,-0.0341198
4714,11.7494,3.10588,0.0268101,11.75,3.14,-0.0341198
4715,11.7494,3.10588,0.0268101,11.75,3.14,-0.0341198
4716,11.7494,3.10588,0.0268101,11.75,3.14,-0.0341198
4717,11.7751,3.10522,0.0264489,11.78,3.14,-0.0347806
4718,11.7751,3.10522,0.0264489,11.78,3.14,-0.0347806
4719,11.7751,3.10522,0.0264489,11.78,3.14,-0.0347806
4720,11.7751,3.10522,0.0264489,11.78,3.14,-0.0347806
4721,11.7751,3.10522,0.0264489,11.78,3.14,-0.0347806
4722,11.7913,3.10771,0.026966,11.79,3.14,-0.0322869
4723,11.7913,3.10771,0.026966,11.79,3.14,-0.0322869
4724,11.7913,3.10771,0.026966,11.79,3.14,-0.0322869
4725,11.7913,3.10771,0.026966,11.79,3.14,-0.0322869
4726,11.8417,3.10741,0.0265722,11.84,3.14,-0.0325871
4727,11.8417,3.10741,0.0265722,11.84,3.14,-0.0325871
4728,11.8417,3.10741,0.0265722,11.84,3.14,-0.0325871
4729,11.8417,3.10741,0.0265722,11.84,3.14,-0.0325871
4730,11.8417,3.10741,0.0265722,11.84,3.14,-0.0325871
4731,11.8417,3.10741,0.0265722,11.84,3.14,-0.0325871
4732,11.8417,3.10741,0.0265722,11.84,3.14,-0.0325871
4733,11.862,3.10895,0.0264193,11.86,3.14,-0.0310501
4734,11.862,3.10895,0.0264193,11.86,3.14,-0.0310501
4735,11.862,3.10895,0.0264193,11.86,3.14,-0.0310501
4736,11.8886,3.10728,0.0259218,11.89,3.14,-0.0327156
4737,11.8886,3.10728,0.0259218,11.89,3.14,-0.0327156
4738,11.8886,3.10728,0.0259218,11.89,3.14,-0.0327156
4739,11.8886,3.10728,0.0259218,11.89,3.14,-0.0327156
4740,11.8886,3.10728,0.0259218,11.89,3.14,-0.0327156
4741,11.8886,3.10728,0.0259218,11.89,3.14,-0.0327156
4742,11.9274,3.10791,0.0255715,11.93,3.14,-0.0320895
4743,11.9274,3.10791,0.0255715,11.93,3.14,-0.0320895
4744,11.9274,3.10791,0.0255715,11.93,3.14,-0.0320895
4745,11.9274,3.10791,0.0255715,11.93,3.14,-0.0320895
4746,11.9274,3.10791,0.0255715,11.93,3.14,-0.0320895
4747,11.9506,3.10779,0.0253705,11.95,3.14,-0.0322115
4748,11.9506,3.10779,0.0253705,11.95,3.14,-0.0322115
4749,11.9506,3.10779,0.0253705,11.95,3.14,-0.0322115
4750,11.9506,3.10779,0.0253705,11.95,3.14,-0.0322115
4751,11.9663,3.10838,0.0249849,11.97,3.14,-0.0316197
4752,11.9663,3.10838,0.0249849,11.97,3.14,-0.0316197
4753,11.9663,3.10838,0.0249849,11.97,3.14,-0.0316197
4754,11.9663,3.10838,0.0249849,11.97,3.14,-0.0316197
4755,11.9663,3.10838,0.0249849,11.97,3.14,-0.0316197
4756,11.9663,3.10838,0.0249849,11.97,3.14,-0.0316197
4757,12.0067,3.10714,0.0242945,12.01,3.14,-0.0328637
4758,12.0067,3.10714,0.0242945,12.01,3.14,-0.0328637
4759,12.0067,3.10714,0.0242945,12.01,3.14,-0.0328637
4760,12.0067,3.10714,0.0242945,12.01,3.14,-0.0328637
4761,12.0332,3.10662,0.0238204,12.03,3.14,-0.0333828
4762,12.0332,3.10662,0.0238204,12.03,3.14,-0.0333828
4763,12.0332,3.10662,0.0238204,12.03,3.14,-0.0333828
4764,12.0332,3.10662,0.0238204,12.03,3.14,-0.0333828
